120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
120,120,120,120,120,120,120,120,120,120,120,120
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
100,100,100,100,100,100,100,100,100,100,100,100
90,90,90,90,90,90,90,90,90,90,90,90
90,90,90,90,90,90,90,90,90,90,90,90
90,90,90,90,90,90,90,90,90,90,90,90
90,90,90,90,90,90,90,90,90,90,90,90
90,90,90,90,90,90,90,90,90,90,90,90
90,90,90,90,90,90,90,90,90,90,90,90
90,90,90,90,90,90,90,90,90,90,90,90
90,90,90,90,90,90,90,90,90,90,90,90
90,90,90,90,90,90,90,90,90,90,90,90
90,90,90,90,90,90,90,90,90,90,90,90
90,90,90,90,90,90,90,90,90,90,90,90
90,90,90,90,90,90,90,90,90,90,90,90
90,90,90,90,90,90,90,90,90,90,90,90
90,90,90,90,90,90,90,90,90,90,90,90
90,90,90,90,90,90,90,90,90,90,90,90
90,90,90,90,90,90,90,90,90,90,90,90
90,90,90,90,90,90,90,90,90,90,90,90
90,90,90,90,90,90,90,90,90,90,90,90
90,90,90,90,90,90,90,90,90,90,90,90
90,90,90,90,90,90,90,90,90,90,90,90
90,90,90,90,90,90,90,90,90,90,90,90
90,90,90,90,90,90,90,90,90,90,90,90
90,90,90,90,90,90,90,90,90,90,90,90
90,90,90,90,90,90,90,90,90,90,90,90
90,90,90,90,90,90,90,90,90,90,90,90
90,90,90,90,90,90,90,90,90,90,90,90
90,90,90,90,90,90,90,90,90,90,90,90
90,90,90,90,90,90,90,90,90,90,90,90
90,90,90,90,90,90,90,90,90,90,90,90
90,90,90,90,90,90,90,90,90,90,90,90
90,90,90,90,90,90,90,90,90,90,90,90
90,90,90,90,90,90,90,90,90,90,90,90
90,90,90,90,90,90,90,90,90,90,90,90
90,90,90,90,90,90,90,90,90,90,90,90
90,90,90,90,90,90,90,90,90,90,90,90
90,90,90,90,90,90,90,90,90,90,90,90
90,90,90,90,90,90,90,90,90,90,90,90
90,90,90,90,90,90,90,90,90,90,90,90
90,90,90,90,90,90,90,90,90,90,90,90
90,90,90,90,90,90,90,90,90,90,90,90
90,90,90,90,90,90,90,90,90,90,90,90
90,90,90,90,90,90,90,90,90,90,90,90
90,90,90,90,90,90,90,90,90,90,90,90
90,90,90,90,90,90,90,90,90,90,90,90
90,90,90,90,90,90,90,90,90,90,90,90
90,90,90,90,90,90,90,90,90,90,90,90
